data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1623542400000,202124,9.0,9,9,9,0.0615705,35.908073,0,1,521730220212419684,2023-11-23,Pirenópolis,0,0.54171246,25064,15.1428571428571,82.0269098571429,0,0,1,65.1930441428571,45.4735087142857,19.3878691428571,24.8571428571429,7,,,,,7784,2021-06-13,5217302,Pirenopolis,GO,2021,24
1622937600000,202123,22.0,22,22,22,0.9583277,87.77529,0,1,521730220212319684,2023-11-23,Pirenópolis,4,1.8198082,25064,16.0,88.3310557142857,0,1,2,68.2020574285714,46.7567031428571,20.1428568571429,25.5714285714286,18,,,,,7784,2021-06-06,5217302,Pirenopolis,GO,2021,23
1622332800000,202122,20.0,20,20,20,0.98721564,79.79572,0,1,521730220212219684,2023-11-23,Pirenópolis,2,2.3678057,25064,16.4285714285714,80.41229,0,1,1,60.4183187142857,35.7808775714286,21.1432454285714,27.4285714285714,19,,,,,7784,2021-05-30,5217302,Pirenopolis,GO,2021,22
1621728000000,202121,10.0,10,10,10,0.664129,39.89786,0,1,521730220212119684,2023-11-23,Pirenópolis,0,1.2146013,25064,16.4285714285714,94.9369537142857,0,0,1,72.066046,44.8841861428571,21.5773811428571,27.8571428571429,10,,,,,7784,2021-05-23,5217302,Pirenopolis,GO,2021,21
1621123200000,202120,7.0,7,7,7,0.21355312,27.928503,0,1,521730220212019684,2023-11-23,Pirenópolis,0,0.6859827,25064,14.5714285714286,85.108395,0,0,1,62.1241255714286,37.9491958571429,20.2023808571429,26.4285714285714,6,,,,,7784,2021-05-16,5217302,Pirenopolis,GO,2021,20
1620518400000,202119,6.0,6,6,6,0.09176883,23.938717,0,1,521730220211919684,2023-11-23,Pirenópolis,0,0.52816826,25064,14.5714285714286,87.2900428571429,0,0,1,63.2998822857143,38.2974987142857,20.0297617142857,26.0,6,,,,,7784,2021-05-09,5217302,Pirenopolis,GO,2021,19
1619913600000,202118,12.0,12,12,12,0.63436663,47.877434,0,1,521730220211819684,2023-11-23,Pirenópolis,2,1.1532737,25064,15.1428571428571,87.3697928571429,0,0,1,67.8905584285714,43.4578621428571,20.0119045714286,26.0,12,,,,,7784,2021-05-02,5217302,Pirenopolis,GO,2021,18
1619308800000,202117,12.0,12,12,12,0.85164064,47.877434,0,1,521730220211719684,2023-11-23,Pirenópolis,1,1.5976968,25064,17.5714285714286,92.4600171428571,0,0,1,74.6662042857143,53.9005391428571,21.3059002857143,26.0,12,,,,,7784,2021-04-25,5217302,Pirenopolis,GO,2021,17
1618704000000,202116,12.0,12,12,12,0.9673685,47.877434,0,1,521730220211619684,2023-11-23,Pirenópolis,1,2.5148602,25064,15.5714285714286,89.9969477142857,0,1,1,72.207623,50.1964552857143,19.6428574285714,24.5714285714286,11,,,,,7784,2021-04-18,5217302,Pirenopolis,GO,2021,16
1618099200000,202115,8.0,8,8,8,0.89561266,31.91829,0,1,521730220211519684,2023-11-23,Pirenópolis,2,2.066797,25064,17.7142857142857,83.5930722857143,0,0,1,67.3079051428572,46.9678761428571,21.6626981428571,27.0,8,,,,,7784,2021-04-11,5217302,Pirenopolis,GO,2021,15
1617494400000,202114,2.0,2,2,2,0.21741566,7.9795723,0,1,521730220211419684,2023-11-23,Pirenópolis,1,0.5381205,25064,17.7142857142857,99.1132242857143,0,0,0,84.6490364285714,59.0212375714286,20.695238,25.7142857142857,2,,,,,7784,2021-04-04,5217302,Pirenopolis,GO,2021,14
1616889600000,202113,5.0,5,5,5,0.666167,19.94893,0,1,521730220211319684,2023-11-23,Pirenópolis,0,1.3196394,25064,18.1428571428571,89.9193242857143,1,0,0,66.8674551428571,38.6015394285714,22.9767687142857,29.2857142857143,5,,,,,7784,2021-03-28,5217302,Pirenopolis,GO,2021,13
1616284800000,202112,3.0,3,3,3,0.36327386,11.969358,0,1,521730220211219684,2023-11-23,Pirenópolis,1,0.7771921,25064,17.4285714285714,87.499242,0,0,0,65.1478984285714,40.7101517142857,22.1844617142857,27.5714285714286,2,,,,,7784,2021-03-21,5217302,Pirenopolis,GO,2021,12
1615680000000,202111,4.0,4,4,4,0.566536,15.959145,0,1,521730220211119684,2023-11-23,Pirenópolis,0,1.1222647,25064,18.0,100.0,0,0,0,91.5368692857143,70.6507971428571,20.2225327142857,23.7142857142857,4,,,,,7784,2021-03-14,5217302,Pirenopolis,GO,2021,11
1615075200000,202110,4.0,4,4,4,0.70663065,15.959145,0,2,521730220211019684,2023-11-23,Pirenópolis,3,1.489331,25064,18.1428571428571,100.0,1,0,0,88.8507655714286,68.9833118571429,20.611111,24.4285714285714,4,,,,,7784,2021-03-07,5217302,Pirenopolis,GO,2021,10
1614470400000,202109,4.0,4,4,4,0.85490817,15.959145,0,2,521730220210919684,2023-11-23,Pirenópolis,0,2.3530743,25064,18.1428571428571,100.0,1,0,0,88.3924898571429,68.7929521428571,20.4684852857143,24.0,4,,,,,7784,2021-02-28,5217302,Pirenopolis,GO,2021,9
1613865600000,202108,3.0,3,3,3,0.80261457,11.969358,0,1,521730220210819684,2023-11-23,Pirenópolis,1,2.1370325,25064,18.2857142857143,100.0,1,0,0,91.5259877142857,75.0281664285714,20.5573782857143,24.0,3,,,,,7784,2021-02-21,5217302,Pirenopolis,GO,2021,8
1613260800000,202107,1.0,1,1,1,0.3097109,3.9897861,0,1,521730220210719684,2023-11-23,Pirenópolis,1,0.59136397,25064,19.2857142857143,100.0,1,0,0,91.1870857142857,68.4152498571429,21.5516491428571,25.7142857142857,1,,,,,7784,2021-02-14,5217302,Pirenopolis,GO,2021,7
1612656000000,202106,1.0,1,1,1,0.26785445,3.9897861,0,1,521730220210619684,2023-11-23,Pirenópolis,0,0.5261832,25064,17.8571428571429,99.1392157142857,0,0,0,90.030198,71.9747047142857,20.327122,24.1428571428571,1,,,,,7784,2021-02-07,5217302,Pirenopolis,GO,2021,6
1612051200000,202105,2.0,2,2,2,0.5087906,7.9795723,0,1,521730220210519684,2023-11-23,Pirenópolis,0,1.0201163,25064,18.7142857142857,98.2655791428571,1,0,0,83.715322,64.549078,21.7319265714286,26.1428571428571,2,,,,,7784,2021-01-31,5217302,Pirenopolis,GO,2021,5
1611446400000,202104,2.0,2,2,2,0.39583066,7.9795723,0,1,521730220210419684,2023-11-23,Pirenópolis,0,0.7967324,25064,19.1428571428571,85.1787962857143,0,0,0,68.5919875714286,47.2146121428571,22.710434,27.7142857142857,2,,,,,7784,2021-01-24,5217302,Pirenopolis,GO,2021,4
1610841600000,202103,2.0,2,2,2,0.28904614,7.9795723,0,2,521730220210319684,2023-11-23,Pirenópolis,0,0.63346815,25064,18.7142857142857,91.9570108571429,1,0,0,73.5769462857143,50.6180961428571,22.5838745714286,27.2857142857143,2,,,,,7784,2021-01-17,5217302,Pirenopolis,GO,2021,3
1610236800000,202102,1.0,1,1,1,0.14703402,3.9897861,0,2,521730220210219684,2023-11-23,Pirenópolis,0,0.3615619,25064,18.5714285714286,100.0,1,0,0,87.2555728571429,63.3890507142857,21.490476,25.5714285714286,1,,,,,7784,2021-01-10,5217302,Pirenopolis,GO,2021,2
1609632000000,202101,6.0,6,6,6,0.89319867,23.938717,0,2,521730220210119684,2023-11-23,Pirenópolis,1,2.3180666,25064,18.5714285714286,97.4112557142857,1,0,1,78.8080807142857,53.9255891428571,22.2190145714286,28.0,6,,,,,7784,2021-01-03,5217302,Pirenopolis,GO,2021,1
1609027200000,202053,2.0,2,2,2,0.237887,7.9795723,0,2,521730220205319589,2023-08-20,Pirenópolis,0,0.56464016,25064,18.5,96.964885,1,0,0,79.439105,52.085726,21.610119,28.0,1,,,,,7784,2020-12-27,5217302,Pirenopolis,GO,2020,53
1608422400000,202052,4.0,4,4,4,0.4882157,15.959145,0,1,521730220205219589,2023-08-20,Pirenópolis,0,0.9804599,25064,18.3333333333333,96.3644804666667,1,0,0,,,,,3,,,,,7784,2020-12-20,5217302,Pirenopolis,GO,2020,52
1607817600000,202051,2.0,2,2,2,0.25701723,7.9795723,0,1,521730220205119589,2023-08-20,Pirenópolis,0,0.58988774,25064,18.1666666666667,95.7640759333333,1,0,0,,,,,2,,,,,7784,2020-12-13,5217302,Pirenopolis,GO,2020,51
1607212800000,202050,6.0,6,6,6,0.89928776,23.938717,0,1,521730220205019589,2023-08-20,Pirenópolis,0,2.3847709,25064,18.0,95.1636714,0,0,1,,,,,6,,,,,7784,2020-12-06,5217302,Pirenopolis,GO,2020,50
1606608000000,202049,4.0,4,4,4,0.6115802,15.959145,0,1,521730220204919589,2023-08-20,Pirenópolis,0,1.2198958,25064,17.8333333333333,94.5632668666667,0,0,0,,,,,4,,,,,7784,2020-11-29,5217302,Pirenopolis,GO,2020,49
1606003200000,202048,0.0,0,0,0,0.0,0.0,0,1,521730220204819589,2023-08-20,Pirenópolis,0,0.0,25064,17.6666666666667,93.9628623333333,0,0,0,71.3829426666667,47.2069761666667,22.1795126666667,27.3333333333333,0,,,,,7784,2020-11-22,5217302,Pirenopolis,GO,2020,48
1605398400000,202047,4.0,4,4,4,0.29752213,15.959145,0,1,521730220204719589,2023-08-20,Pirenópolis,0,0.7182095,25064,17.8571428571429,100.0,0,0,0,84.3286014285714,57.4786218571429,21.6832297142857,26.8571428571429,3,,,,,7784,2020-11-15,5217302,Pirenopolis,GO,2020,47
1604793600000,202046,4.0,4,4,4,0.491552,15.959145,0,1,521730220204619589,2023-08-20,Pirenópolis,0,0.98593646,25064,18.5714285714286,98.2655791428571,1,0,0,76.6171585714286,51.4199361428571,22.4572745714286,28.1428571428571,4,,,,,7784,2020-11-08,5217302,Pirenopolis,GO,2020,46
1604188800000,202045,9.0,9,9,9,0.96379405,35.908073,0,1,521730220204519589,2023-08-20,Pirenópolis,0,2.893248,25064,17.8571428571429,95.8560565714286,0,1,1,69.2707598571428,43.7730591428571,22.5751258571429,28.1428571428571,9,,,,,7784,2020-11-01,5217302,Pirenopolis,GO,2020,45
1603584000000,202044,3.0,3,3,3,0.20594044,11.969358,0,2,521730220204419589,2023-08-20,Pirenópolis,0,0.5749453,25064,18.7142857142857,99.1517885714286,1,0,0,84.88011,61.7808934285714,21.5595705714286,26.0,3,,,,,7784,2020-10-25,5217302,Pirenopolis,GO,2020,44
1602979200000,202043,1.0,1,1,1,0.0055096787,3.9897861,0,1,521730220204319589,2023-08-20,Pirenópolis,0,0.13326553,25064,18.2857142857143,97.4571157142857,1,0,0,84.4480114285714,60.0847247142857,21.1605094285714,26.1428571428571,1,,,,,7784,2020-10-18,5217302,Pirenopolis,GO,2020,43
1602374400000,202042,3.0,3,3,3,0.1459195,11.969358,0,1,521730220204219589,2023-08-20,Pirenópolis,0,0.5017259,25064,18.7142857142857,87.9671614285714,1,0,0,68.6718948571429,40.0797061428571,23.0300957142857,29.1428571428571,3,,,,,7784,2020-10-11,5217302,Pirenopolis,GO,2020,42
1601769600000,202041,14.0,14,14,14,0.9965941,55.857006,0,1,521730220204119589,2023-08-20,Pirenópolis,0,4.1068287,25064,21.7142857142857,42.4677045714286,0,1,1,26.3246344285714,15.3047632142857,28.5499482857143,35.4285714285714,14,,,,,7784,2020-10-04,5217302,Pirenopolis,GO,2020,41
1601164800000,202040,4.0,4,4,4,0.8420056,15.959145,0,1,521730220204019589,2023-08-20,Pirenópolis,0,2.2299614,25064,20.5714285714286,39.7531938571429,0,0,0,23.3148815714286,10.3990432428571,26.7985801428571,33.5714285714286,3,,,,,7784,2020-09-27,5217302,Pirenopolis,GO,2020,40
1600560000000,202039,3.0,3,3,3,0.8935234,11.969358,0,1,521730220203919589,2023-08-20,Pirenópolis,0,3.3783064,25064,18.4285714285714,73.0207628571429,0,0,0,55.8726141428571,33.7738001428571,22.7080748571429,28.1428571428571,3,,,,,7784,2020-09-20,5217302,Pirenopolis,GO,2020,39
1599955200000,202038,2.0,2,2,2,0.8809365,7.9795723,0,1,521730220203819589,2023-08-20,Pirenópolis,0,3.9111576,25064,18.7142857142857,44.4818685714286,0,0,0,28.2322578571429,14.2669013571429,24.3165111428571,30.4285714285714,2,,,,,7784,2020-09-13,5217302,Pirenopolis,GO,2020,38
1599350400000,202037,0.0,0,0,0,0.0,0.0,0,1,521730220203719589,2023-08-20,Pirenópolis,0,0.0,25064,18.0,43.8544607142857,0,0,0,27.1492575714286,12.3804904142857,24.1801242857143,30.4285714285714,0,,,,,7784,2020-09-06,5217302,Pirenopolis,GO,2020,37
1598745600000,202036,1.0,1,1,1,0.8120292,3.9897861,0,1,521730220203619589,2023-08-20,Pirenópolis,0,3.3289332,25064,17.2857142857143,49.4844941428571,0,0,0,32.3523337142857,16.6490767142857,22.958256,29.1428571428571,1,,,,,7784,2020-08-30,5217302,Pirenopolis,GO,2020,36
1598140800000,202035,0.0,0,0,0,0.0,0.0,0,1,521730220203519589,2023-08-20,Pirenópolis,0,0.0,25064,14.2857142857143,61.9914067142857,0,0,0,40.3848294285714,15.8822085,20.9472048571429,28.5714285714286,0,,,,,7784,2020-08-23,5217302,Pirenopolis,GO,2020,35
1597536000000,202034,0.0,0,0,0,0.0,0.0,0,1,521730220203419589,2023-08-20,Pirenópolis,0,0.0,25064,16.5714285714286,63.6371262857143,0,0,0,44.0827894285714,24.9393312857143,22.5900617142857,29.2857142857143,0,,,,,7784,2020-08-16,5217302,Pirenopolis,GO,2020,34
1596931200000,202033,1.0,1,1,1,0.6693451,3.9897861,0,1,521730220203319589,2023-08-20,Pirenópolis,0,1.7265853,25064,15.5714285714286,62.082757,0,0,0,41.4656791428571,22.459672,21.4059854285714,27.8571428571429,1,,,,,7784,2020-08-09,5217302,Pirenopolis,GO,2020,33
1596326400000,202032,0.0,0,0,0,0.0,0.0,0,1,521730220203219589,2023-08-20,Pirenópolis,0,0.0,25064,12.5714285714286,70.5321272857143,0,0,0,50.045106,30.1016608571429,17.8136645714286,23.7142857142857,0,,,,,7784,2020-08-02,5217302,Pirenopolis,GO,2020,32
1595721600000,202031,1.0,1,1,1,0.24386267,3.9897861,0,1,521730220203119589,2023-08-20,Pirenópolis,0,0.49119312,25064,14.0,72.7851494285714,0,0,0,47.3402555714286,26.1102574285714,20.0479151428571,25.7142857142857,1,,,,,7784,2020-07-26,5217302,Pirenopolis,GO,2020,31
1595116800000,202030,0.0,0,0,0,0.0,0.0,0,1,521730220203019589,2023-08-20,Pirenópolis,0,0.0,25064,13.2857142857143,72.2469024285714,0,0,0,48.2171361428571,25.4707485714286,19.0897794285714,25.5714285714286,0,,,,,7784,2020-07-19,5217302,Pirenopolis,GO,2020,30
1594512000000,202029,2.0,2,2,2,0.35564992,7.9795723,0,1,521730220202919589,2023-08-20,Pirenópolis,0,0.731325,25064,15.0,61.6157967142857,0,0,0,42.5902417142857,23.9337968571429,20.3821357142857,26.4285714285714,2,,,,,7784,2020-07-12,5217302,Pirenopolis,GO,2020,29
1593907200000,202028,4.0,4,4,4,0.87561166,15.959145,0,1,521730220202819589,2023-08-20,Pirenópolis,0,2.5919967,25064,14.5714285714286,70.9059674285714,0,0,0,50.040951,27.516604,19.5015468571429,25.7142857142857,4,,,,,7784,2020-07-05,5217302,Pirenopolis,GO,2020,28
1593302400000,202027,4.0,4,4,4,0.9138306,15.959145,0,1,521730220202719589,2023-08-20,Pirenópolis,0,3.263242,25064,14.0,80.3197024285714,0,0,0,58.5633492857143,32.0293361428571,19.1367364285714,25.5714285714286,4,,,,,7784,2020-06-28,5217302,Pirenopolis,GO,2020,27
1592697600000,202026,0.0,0,0,0,0.0,0.0,0,1,521730220202619589,2023-08-20,Pirenópolis,0,0.0,25064,14.0,78.7862194285714,0,0,0,55.8680118571429,30.6827608571429,19.00647,25.2857142857143,0,,,,,7784,2020-06-21,5217302,Pirenopolis,GO,2020,26
1592092800000,202025,1.0,1,1,1,0.14057502,3.9897861,0,1,521730220202519589,2023-08-20,Pirenópolis,0,0.35328352,25064,14.7142857142857,85.7328557142857,0,0,0,63.3445497142857,37.3063458571429,19.0726754285714,25.1428571428571,1,,,,,7784,2020-06-14,5217302,Pirenopolis,GO,2020,25
1591488000000,202024,2.0,2,2,2,0.11632059,7.9795723,0,1,521730220202419589,2023-08-20,Pirenópolis,0,0.40917516,25064,16.0,78.8719264285714,0,0,0,56.9137971428571,29.1359044285714,20.4787415714286,26.5714285714286,2,,,,,7784,2020-06-07,5217302,Pirenopolis,GO,2020,24
1590883200000,202023,2.0,2,2,2,0.029296204,7.9795723,0,1,521730220202319589,2023-08-20,Pirenópolis,0,0.27351263,25064,14.4285714285714,84.6381445714286,0,0,0,62.2230967142857,36.1876111428571,19.8392857142857,26.2857142857143,2,,,,,7784,2020-05-31,5217302,Pirenopolis,GO,2020,23
1590278400000,202022,4.0,4,4,4,0.09612645,15.959145,0,1,521730220202219589,2023-08-20,Pirenópolis,0,0.4773683,25064,12.4285714285714,84.9094797142857,0,0,0,63.1566145714286,34.0257020428571,17.8333334285714,24.5714285714286,4,,,,,7784,2020-05-24,5217302,Pirenopolis,GO,2020,22
1589673600000,202021,9.0,9,9,9,0.58410203,35.908073,0,1,521730220202119589,2023-08-20,Pirenópolis,0,1.105375,25064,16.0,92.1604385714286,0,0,1,74.2984204285714,48.6315634285714,20.0119045714286,25.4285714285714,9,,,,,7784,2020-05-17,5217302,Pirenopolis,GO,2020,21
1589068800000,202020,9.0,9,9,9,0.65683645,35.908073,0,1,521730220202019589,2023-08-20,Pirenópolis,0,1.2150905,25064,15.1428571428571,91.289312,0,0,1,72.0503544285714,45.4673627142857,19.4838437142857,25.4285714285714,9,,,,,7784,2020-05-10,5217302,Pirenopolis,GO,2020,20
1588464000000,202019,8.0,8,8,8,0.6645438,31.91829,0,1,521730220201919589,2023-08-20,Pirenópolis,0,1.243452,25064,14.7142857142857,89.657868,0,0,1,68.5541598571429,42.0397892857143,19.5681814285714,25.1428571428571,8,,,,,7784,2020-05-03,5217302,Pirenopolis,GO,2020,19
1587859200000,202018,8.0,8,8,8,0.7781315,31.91829,0,1,521730220201819589,2023-08-20,Pirenópolis,0,1.5083388,25064,15.8571428571429,85.73635,0,0,1,65.1274,41.0013911428571,20.2619045714286,26.0,7,,,,,7784,2020-04-26,5217302,Pirenopolis,GO,2020,18
1587254400000,202017,6.0,6,6,6,0.7841668,23.938717,0,2,521730220201719589,2023-08-20,Pirenópolis,0,1.6338971,25064,18.1428571428571,96.54408,1,0,1,84.3179564285714,60.7516402857143,20.589286,24.8571428571429,6,,,,,7784,2020-04-19,5217302,Pirenopolis,GO,2020,17
1586649600000,202016,6.0,6,6,6,0.9377768,23.938717,0,2,521730220201619589,2023-08-20,Pirenópolis,0,3.006416,25064,18.1428571428571,94.8683714285714,1,0,1,82.0565528571429,61.2367081428571,20.654762,25.1428571428571,6,,,,,7784,2020-04-12,5217302,Pirenopolis,GO,2020,16
1586044800000,202015,4.0,4,4,4,0.9154302,15.959145,0,2,521730220201519589,2023-08-20,Pirenópolis,0,3.3019695,25064,19.0,90.1823151428571,1,0,0,73.137306,49.2335568571429,22.8392857142857,28.1428571428571,4,,,,,7784,2020-04-05,5217302,Pirenopolis,GO,2020,15
1585440000000,202014,1.0,1,1,1,0.42409506,3.9897861,0,2,521730220201419589,2023-08-20,Pirenópolis,0,0.80805445,25064,18.8571428571429,87.5805294285714,1,0,0,68.36793,43.5164705714286,23.2380954285714,28.7142857142857,1,,,,,7784,2020-03-29,5217302,Pirenopolis,GO,2020,14
1584835200000,202013,1.0,1,1,1,0.37917188,3.9897861,0,2,521730220201319589,2023-08-20,Pirenópolis,0,0.7147574,25064,18.8571428571429,93.9871528571429,1,0,0,86.6056287142857,65.6721438571429,20.9404765714286,25.1428571428571,1,,,,,7784,2020-03-22,5217302,Pirenopolis,GO,2020,13
1584230400000,202012,1.0,1,1,1,0.406015,3.9897861,0,2,521730220201219589,2023-08-20,Pirenópolis,0,0.7689971,25064,18.2857142857143,93.9944534285714,1,0,0,76.0608335714286,50.9614847142857,22.2619045714286,27.4285714285714,1,,,,,7784,2020-03-15,5217302,Pirenopolis,GO,2020,12
1583625600000,202011,2.0,2,2,2,0.64313185,7.9795723,0,2,521730220201119589,2023-08-20,Pirenópolis,0,1.4244229,25064,18.8571428571429,91.5104934285714,1,0,0,82.5928965714286,68.5168277142857,20.9015151428571,23.7142857142857,2,,,,,7784,2020-03-08,5217302,Pirenopolis,GO,2020,11
1583020800000,202010,1.0,1,1,1,0.2603808,3.9897861,0,2,521730220201019589,2023-08-20,Pirenópolis,0,0.5151174,25064,18.2857142857143,94.8415457142857,1,0,0,91.2040328571429,82.7080437142857,19.6375542857143,21.1428571428571,1,,,,,7784,2020-03-01,5217302,Pirenopolis,GO,2020,10
1582416000000,202009,1.0,1,1,1,0.1908253,3.9897861,0,2,521730220200919589,2023-08-20,Pirenópolis,0,0.41846684,25064,19.1428571428571,94.8478671428571,1,0,0,87.5847215714286,70.82668,20.8208877142857,24.4285714285714,2,,,,,7784,2020-02-23,5217302,Pirenopolis,GO,2020,9
1581811200000,202008,2.0,2,2,2,0.40330133,7.9795723,0,2,521730220200819589,2023-08-20,Pirenópolis,0,0.80954975,25064,19.4285714285714,93.97444,1,0,0,90.5808528571429,85.3153514285714,20.207792,20.7142857142857,2,,,,,7784,2020-02-16,5217302,Pirenopolis,GO,2020,8
1581206400000,202007,3.0,3,3,3,0.6111751,11.969358,0,2,521730220200719589,2023-08-20,Pirenópolis,0,1.2530073,25064,18.4285714285714,93.9489442857143,1,0,0,90.2085808571429,84.6027371428571,19.2428571428571,20.4285714285714,3,,,,,7784,2020-02-09,5217302,Pirenopolis,GO,2020,7
1580601600000,202006,2.0,2,2,2,0.49012816,7.9795723,0,2,521730220200619589,2023-08-20,Pirenópolis,0,0.978063,25064,18.5714285714286,93.15868,1,0,0,85.7143307142857,70.5512992857143,20.5809522857143,23.5714285714286,2,,,,,7784,2020-02-02,5217302,Pirenopolis,GO,2020,6
1579996800000,202005,3.0,3,3,3,0.7093764,11.969358,0,2,521730220200519589,2023-08-20,Pirenópolis,0,1.5889696,25064,19.0,93.1777842857143,1,0,0,81.9766764285714,57.4549745714286,21.850414,26.7142857142857,3,,,,,7784,2020-01-26,5217302,Pirenopolis,GO,2020,5
1579392000000,202004,2.0,2,2,2,0.4671007,7.9795723,0,2,521730220200419589,2023-08-20,Pirenópolis,0,0.9293674,25064,19.1428571428571,94.8541885714286,1,0,0,86.7118371428571,71.7065257142857,21.3154762857143,25.0,2,,,,,7784,2020-01-19,5217302,Pirenopolis,GO,2020,4
1578787200000,202003,1.0,1,1,1,0.21405134,3.9897861,0,2,521730220200319589,2023-08-20,Pirenópolis,0,0.44964612,25064,19.7142857142857,90.7440671428571,1,0,0,68.0466274285714,39.5396864285714,24.0892857142857,29.5714285714286,1,,,,,7784,2020-01-12,5217302,Pirenopolis,GO,2020,3
1578182400000,202002,3.0,3,3,3,0.6526886,11.969358,0,2,521730220200219589,2023-08-20,Pirenópolis,0,1.3769597,25064,18.8571428571429,94.0059771428571,1,0,0,83.9794092857143,65.2826551428571,21.5571431428571,25.2857142857143,2,,,,,7784,2020-01-05,5217302,Pirenopolis,GO,2020,2
1577577600000,202001,2.0,2,2,2,0.52213204,7.9795723,0,2,521730220200119589,2023-08-20,Pirenópolis,0,1.0517641,25064,19.5,89.58331,1,0,0,80.3883383333333,64.8385485,21.2652776666667,24.6666666666667,1,,,,,7784,2019-12-29,5217302,Pirenopolis,GO,2020,1
1576972800000,201952,2.0,2,2,2,0.64797336,7.9795723,0,1,521730220195219589,2023-08-20,Pirenópolis,0,1.4437718,25064,18.7142857142857,89.8703205714286,1,0,0,84.51937,76.9319505714286,19.9142857142857,21.5714285714286,2,,,,,7784,2019-12-22,5217302,Pirenopolis,GO,2019,52
1576368000000,201951,3.0,3,3,3,0.8091895,11.969358,0,1,521730220195119589,2023-08-20,Pirenópolis,0,2.191954,25064,19.0,87.6094562857143,1,0,0,79.7070005714286,69.242531,20.5285714285714,22.7142857142857,3,,,,,7784,2019-12-15,5217302,Pirenopolis,GO,2019,51
1575763200000,201950,0.0,0,0,0,0.0,0.0,0,1,521730220195019589,2023-08-20,Pirenópolis,0,0.0,25064,18.5714285714286,93.9423414285714,0,0,0,90.3324714285714,85.2232945714286,19.5285714285714,20.4285714285714,0,,,,,7784,2019-12-08,5217302,Pirenopolis,GO,2019,50
1575158400000,201949,2.0,2,2,2,0.5060029,7.9795723,0,2,521730220194919589,2023-08-20,Pirenópolis,0,1.0136757,25064,18.5714285714286,93.9616571428571,1,0,0,91.3867837142857,85.2909871428571,19.5571428571429,21.0,0,,,,,7784,2019-12-01,5217302,Pirenopolis,GO,2019,49
1574553600000,201948,1.0,1,1,1,0.22078574,3.9897861,0,1,521730220194819589,2023-08-20,Pirenópolis,0,0.45886692,25064,18.7142857142857,93.9617271428571,1,0,0,90.5196614285714,85.2536128571429,19.7,20.8571428571429,1,,,,,7784,2019-11-24,5217302,Pirenopolis,GO,2019,48
1573948800000,201947,3.0,3,3,3,0.5231078,11.969358,0,1,521730220194719589,2023-08-20,Pirenópolis,0,1.0455458,25064,18.4285714285714,93.9232397142857,1,0,0,87.0826564285714,81.5534308571429,19.3714285714286,20.4285714285714,3,,,,,7784,2019-11-17,5217302,Pirenopolis,GO,2019,47
1573344000000,201946,1.0,1,1,1,0.11830312,3.9897861,0,1,521730220194619589,2023-08-20,Pirenópolis,0,0.32473436,25064,19.2857142857143,81.184168,0,0,0,71.3183595714286,60.1151331428571,21.0142857142857,22.8571428571429,1,,,,,7784,2019-11-10,5217302,Pirenopolis,GO,2019,46
1572739200000,201945,3.0,3,3,3,0.663959,11.969358,0,1,521730220194519589,2023-08-20,Pirenópolis,0,1.4146129,25064,19.1428571428571,84.5535757142857,0,0,0,77.7030377142857,69.5984185714286,20.4857142857143,22.4285714285714,2,,,,,7784,2019-11-03,5217302,Pirenopolis,GO,2019,45
1572134400000,201944,5.0,5,5,5,0.9434991,19.94893,0,1,521730220194419589,2023-08-20,Pirenópolis,0,3.5847194,25064,19.0,78.6788481428571,0,0,0,72.1924235714286,61.6756455714286,20.2727274285714,22.2857142857143,4,,,,,7784,2019-10-27,5217302,Pirenopolis,GO,2019,44
1571529600000,201943,1.0,1,1,1,0.46850967,3.9897861,0,1,521730220194319589,2023-08-20,Pirenópolis,0,0.91420275,25064,18.7142857142857,82.3164182857143,0,0,0,74.0536002857143,61.8241507142857,20.5064937142857,23.4285714285714,1,,,,,7784,2019-10-20,5217302,Pirenopolis,GO,2019,43
1570924800000,201942,1.0,1,1,1,0.68862736,3.9897861,0,1,521730220194219589,2023-08-20,Pirenópolis,0,1.8580296,25064,20.8571428571429,51.1458764285714,0,0,0,41.7936334285714,33.46548,22.496104,25.1428571428571,1,,,,,7784,2019-10-13,5217302,Pirenopolis,GO,2019,42
1570320000000,201941,2.0,2,2,2,0.97599256,7.9795723,0,1,521730220194119589,2023-08-20,Pirenópolis,0,17.05777,25064,19.1428571428571,87.0327834285714,1,0,0,77.3743692857143,60.0548414285714,20.4155845714286,22.5714285714286,2,,,,,7784,2019-10-06,5217302,Pirenopolis,GO,2019,41
1569715200000,201940,0.0,0,0,0,0.0,0.0,0,1,521730220194019589,2023-08-20,Pirenópolis,0,0.0,25064,19.5714285714286,69.2076065714286,0,0,0,56.8447212857143,41.2081157142857,21.9870131428571,24.7142857142857,0,,,,,7784,2019-09-29,5217302,Pirenopolis,GO,2019,40
